country,lat,lon,website,place_type
JP,35.4629714,139.6228702,cyouyou-kai.jp,Facility
JP,34.2893185,133.8014295,otemae.ed.jp,Facility
JP,35.4447117,133.348491,kuidouraku.jp,Facility
JP,34.4874624,136.7169737,nttdocomo.co.jp,Commerce
JP,35.70364,139.808387,www.sasaya-cafe.com,Facility
JP,36.4488227,137.5163421,ltaro.com,Facility
JP,43.0644153,141.3076774,homes.co.jp,Unknown
JP,42.9849763,141.3528723,post.japanpost.jp,Facility
JP,41.7813702,140.7338907,sej.co.jp,Commerce
JP,35.6651705,139.8351682,www.sunamo.jp,Commerce
JP,41.7935328,140.7557733,www.zaidan-hakodate.com,Facility
JP,35.272182,139.1357392,ja.localwiki.org,Facility
JP,35.9584003,139.4031524,starbucks.co.jp,Facility
JP,34.7086479,137.6543576,nissei-el.co.jp,Facility
JP,35.5578718,139.7246539,unagiwakamatsu.com,Facility
JP,43.050216,141.336327,s-j-k.or.jp,Unknown
JP,35.6939579,139.7044054,ocn.ne.jp,Facility
JP,35.1739136,136.9283608,ministop.co.jp,Commerce
JP,42.8771672,141.8120502,akai-himawari.or.jp,Facility
JP,42.991852,141.3276666,www2.wagamachi-guide.com,Facility
JP,35.8751634,139.7450236,mos.co.jp,Facility
JP,35.4515822,139.3925821,www.cotedazur.jp,Facility
JP,34.4877217,135.4239345,osaka-izumi.lg.jp,Facility
JP,35.7019412,139.9923736,funabashi.lg.jp,Facility
JP,35.6071925,139.7314594,family.co.jp,Commerce
JP,38.831904,140.9976638,sej.co.jp,Commerce
JP,43.0142374,141.398895,hokkaido.lg.jp,Facility
JP,36.4635995,139.8395942,www.monodukuri-kashiwa.jp,Facility
JP,38.3700062,140.8543691,yomiuri.co.jp,Facility
JP,42.5613272,141.3767748,hokkaido-c.ed.jp,Facility
JP,36.3267047,138.4175489,komoro.nagano.jp,Facility
JP,34.1716257,133.0825357,mlit.go.jp,Facility
JP,34.6526444,135.5067254,radium.co.jp,Facility
JP,35.6078413,139.6716735,www.sweets-forest.com,Facility
JP,36.3963459,140.5994636,pleasure.hitachikaihin.jp,Facility
JP,42.161463,142.77597,www.uwh.jp,Facility
JP,43.1026276,141.3125123,www.central-eye-clinic.jp,Facility
JP,35.1704092,136.935094,lawson.co.jp,Commerce
JP,38.7308774,139.8345295,1000-1coffee.jp,Commerce
JP,43.1200484,141.3542092,www.mos.jp,Facility
JP,35.6561872,139.7346353,spajiro.com,Facility
JP,35.7031648,139.5198228,sej.co.jp,Commerce
JP,35.451059,133.3927457,www.med-wel.jp,Facility
JP,35.4531238,139.283662,www.gyokusuiro.com,Facility
JP,43.0401096,141.4252304,satudora.jp,Facility
JP,38.2543614,140.9375308,sankikogyo.co.jp,Facility
JP,35.7025906,139.8462022,www.oyunofuji1010.com,Facility
JP,43.1032553,141.3385425,asabu.co.jp,Facility
JP,34.6732253,135.4982762,osaka.hanahostel.com,Facility
JP,36.3753194,140.4717369,ocn.ne.jp,Commerce
JP,34.7393852,135.4013336,kururin.jimdo.com,Commerce
JP,35.7097812,139.8109504,moomincafe.jp,Facility
JP,34.7510086,134.9205844,tabelog.com,Facility
JP,34.7206069,135.4813841,nakanoshokkeijuso.owst.jp,Facility
JP,35.6580479,139.6992412,www.tarekatsu.jp,Facility
JP,43.0905332,141.3843161,www.ceres21.jp,Facility
JP,36.5777882,136.6513082,www.goodneighbors.co,Facility
JP,35.1738743,136.9164424,lawson.co.jp,Commerce
JP,36.1699377,137.4914902,hounoki-daira.com,Unknown
JP,43.1685565,141.4155924,www2.wagamachi-guide.com,Facility
JP,33.9637559,130.8935246,www.shimonoseki-port.com,Facility
JP,43.0508525,141.3554721,www.hotel-relief.com,Facility
JP,35.7746335,140.3876116,www.narita-airport.jp,Facility
JP,34.9002941,138.9660118,izu.shizuoka.jp,Facility
JP,35.7038928,139.8015444,sej.co.jp,Commerce
JP,35.7048673,139.6212698,www.ikkyudonut.com,Facility
JP,35.5504071,139.7522793,keikyu-exinn.co.jp,Facility
JP,39.2735965,141.8801524,shinkaen.co.jp,Facility
JP,35.827507,139.6525465,mcdonalds.co.jp,Facility
JP,35.7049964,139.7714438,candle-salon-meltye.jimdo.com,Commerce
JP,43.7864757,142.4092736,www.kaitenmaru.com,Facility
JP,40.5824503,140.4794444,bunaco.co.jp,Facility
JP,35.1964495,136.9226283,roomselect.jp,Facility
JP,34.9933451,135.7631743,www.walden-woods.com,Facility
JP,35.3449566,139.4840246,fujisawa-kng.ed.jp,Facility
JP,35.3083148,138.6221245,pitinzin.co.jp,Unknown
JP,35.7519423,139.8033214,sej.co.jp,Commerce
JP,43.0893751,141.3457619,homes.co.jp,Unknown
JP,35.8112986,139.3792714,costco.co.jp,Commerce
JP,38.2905897,141.0414881,lawson.co.jp,Commerce
JP,37.2272,140.4306,fks-ab.co.jp,Facility
JP,35.7472865,139.6810745,ita.ed.jp,Facility
JP,38.2884384,140.9250869,momotarousan.com,Facility
JP,34.8900374,136.9276841,www.oguri-st.com,Commerce
JP,35.8581969,139.4104656,mirai-hoiku.jp,Unknown
JP,35.4689,139.458189,yth.or.jp,Facility
JP,42.839915,141.6509365,chitose.hokkaido.jp,Facility
JP,35.7280627,139.7441758,sej.co.jp,Commerce
JP,43.1204087,141.3642628,www2.wagamachi-guide.com,Facility
JP,35.6507405,139.3446756,hachiojibunka.or.jp,Facility
JP,34.7016687,135.7850015,kintetsu.co.jp,Facility
JP,34.8930105,136.9263874,www.sandaime-isshinyahonten.com,Facility
JP,35.6565929,139.6092359,summitstore.co.jp,Commerce
JP,42.8314354,141.6463549,arclandservice.co.jp,Facility
JP,35.1322646,136.8858524,waraya-hibino.owst.jp,Facility
JP,34.3982708,135.8926141,tuburoko.jp,Unknown
JP,40.8006147,140.4634084,www.yellowhat.jp,Commerce
JP,35.4977645,139.2258682,kiyokawa.kanagawa.jp,Facility
JP,35.0005277,135.8812797,sej.co.jp,Commerce
JP,43.0654878,141.3150506,homes.co.jp,Unknown
JP,34.6658597,133.9208833,www.mizuho-sc.com,Facility
JP,35.529794,139.7251053,sej.co.jp,Commerce
JP,35.5156564,137.8313256,iida.lg.jp,Facility
JP,35.5735863,139.7133472,homepage3.nifty.com,Facility
JP,35.4327767,139.4628037,ameblo.jp,Commerce
JP,43.0627137,141.3657952,sapporo-c.ed.jp,Facility
JP,35.0763752,136.9139013,nagoya-c.ed.jp,Facility
JP,35.1014106,139.0822249,rt-clubnet.jp,Facility
JP,35.6852522,140.0860943,chibashirayuri.com,Facility
JP,35.4502698,139.3886256,plala.or.jp,Commerce
JP,32.810093,130.6968401,kumamoto-toshibus.co.jp,Facility
JP,34.7657707,135.6314762,lawson.co.jp,Commerce
JP,43.0580809,141.3328855,www.office-navi.jp,Unknown
JP,42.9630143,141.2929868,s-youchien.or.jp,Facility
JP,36.559,136.6585046,kagekiza.gr.jp,Facility
JP,35.6687404,139.7450297,toranomon.gr.jp,Facility
JP,34.6861917,137.6097405,plala.or.jp,Facility
JP,42.6375027,141.6085104,jxtg-group.co.jp,Facility
JP,33.9609779,131.2898965,www.tokiwapark.jp,Facility
JP,35.5755698,139.5597027,simpleste.jp,Commerce
JP,38.2654723,140.8870324,as.chizumaru.com,Commerce
JP,38.7189408,139.9018286,tsuruoka.lg.jp,Facility
JP,38.2766065,140.8683998,utusemi-wa.business.site,Facility
JP,34.9101088,135.8034074,www.tamaki-tei.com,Commerce
JP,34.999381,135.7726791,zenkyoan.jp,Facility
JP,36.5663406,136.651034,hiramipan.com,Facility
JP,43.0584413,141.3286905,www.repark.jp,Facility
JP,34.796958,135.2481793,arima-ya.com,Facility
JP,35.7310169,139.7155793,animate.co.jp,Facility
JP,35.6747903,139.2663378,group-g.gr.jp,Facility
JP,35.4468527,139.6460828,www.excelsiorcaffe.com,Facility
JP,35.3833136,139.2762639,www.jinya-inn.com,Facility
JP,43.0263274,141.342533,www2.wagamachi-guide.com,Facility
JP,34.7404495,135.515678,yard-hair.com,Commerce
JP,38.6773812,141.4511402,zennoh-energy.co.jp,Facility
JP,38.2832738,140.8317954,family.co.jp,Commerce
JP,35.6116012,139.3744752,tamanomori-dc.jp,Facility
JP,43.1035612,141.3659298,higashi-tokushukai.or.jp,Facility
JP,43.9010944,144.6604026,sej.co.jp,Commerce
JP,34.6654677,135.5015936,www.chidoriya.jp,Commerce
JP,43.0908266,141.5411124,ebetsu-city.ed.jp,Facility
JP,38.2264448,140.9139667,sendai-c.ed.jp,Facility
JP,35.7007975,139.8252427,coin-laundry.co.jp,Commerce
JP,35.5874579,139.7287397,www.ringerhut.jp,Facility
JP,38.2788163,140.8599711,spaaqs.ne.jp,Commerce
JP,34.614491,133.8649463,city-okayama.ed.jp,Facility
JP,38.3173408,140.900323,www.taisyouken23.jp,Facility
JP,39.2045853,141.1692971,www2.iwate-ed.jp,Facility
JP,43.2320122,144.3247365,plala.or.jp,Facility
JP,35.7112848,139.7816587,www.softbank.jp,Commerce
JP,34.786976,135.5419209,laundry.senkaq.com,Commerce
JP,34.313084,133.8556606,pref.kagawa.jp,Facility
JP,35.480683,139.4686068,youtu.be,Facility
JP,39.3184896,140.5691262,www.yokote-mhp.jp,Facility
JP,34.7019757,137.6957448,www.komenukakoso-sanarudai.com,Facility
JP,35.750913,139.6253011,www.hottomotto.com,Facility
JP,43.0882625,141.3499039,azabunougeka.or.jp,Facility
JP,35.9609122,140.040497,ibk.ed.jp,Facility
JP,34.5772276,135.5491868,lawson.co.jp,Commerce
JP,38.2583737,140.8803562,tohoku-epco.co.jp,Facility
JP,34.9758546,138.3893269,search.ipos-land.jp,Facility
JP,26.2175534,127.6907966,www.ryubi-ac.com,Unknown
JP,34.7362311,137.7258209,www.repark.jp,Facility
JP,41.780141,140.7636273,uocho.co.jp,Commerce
JP,35.774461,140.0001256,aizawakids.com,Facility
JP,32.9432738,131.8999988,shop.nitori-net.jp,Commerce
JP,42.9707647,141.3336211,lawson.co.jp,Commerce
JP,34.3068519,133.7952068,okurahotel.co.jp,Facility
JP,34.2930101,134.0663071,kagawa.lg.jp,Facility
JP,43.0773969,141.3954565,lawson.co.jp,Commerce
JP,38.2910953,140.3383352,at-mk.com,Facility
JP,26.3629321,127.7542982,san-a.co.jp,Commerce
JP,43.0450674,141.3461164,sej.co.jp,Commerce
JP,35.2785955,136.9571659,feel-corp.jp,Commerce
JP,35.3364403,139.3550525,www.lalaport-shonanhiratsuka.com,Commerce
JP,43.0125306,141.3454542,sapporo-nissan.co.jp,Commerce
JP,35.6331752,139.7157098,tullys.co.jp,Facility
JP,34.4335991,133.1776649,bingo-sportspark.com,Facility
JP,34.6725584,135.4923525,muroya-inari.com,Facility
JP,43.0652109,141.345511,kkr.or.jp,Facility
JP,35.1793222,136.9260145,city.nagoya.jp,Facility
JP,34.774295,134.881888,kenkako.jp,Facility
JP,38.1284074,140.9106117,s-piler.co.jp,Facility
JP,35.7118966,139.773588,www.danhirou.com,Facility
JP,36.5785674,139.8438149,www.gyozakai.com,Facility
JP,35.6693237,139.8197441,tabelog.com,Facility
JP,40.5748383,140.493468,hirosaki.aomori.jp,Facility
JP,35.0034252,136.9975966,comline.co.jp,Commerce
JP,38.7172506,139.8149594,as.chizumaru.com,Commerce
JP,42.9697728,141.3389514,www2.wagamachi-guide.com,Facility
JP,35.4650174,139.5312995,kurofuneya.locopo-jp.com,Facility
JP,35.7282483,139.782363,3q-house.com,Facility
JP,35.4397079,139.4579294,k-scc.co.jp,Facility
JP,43.1143595,141.3035942,www2.wagamachi-guide.com,Facility
JP,26.7018866,127.9240287,taiken-jp.net,Facility
JP,35.0544071,133.9981814,skylark.co.jp,Facility
JP,35.6544498,134.502609,www.hyogo-jinjacho.com,Facility
JP,43.1303223,141.3274172,www2.wagamachi-guide.com,Facility
JP,35.1400349,136.9115995,jx-group.co.jp,Facility
JP,43.05035,141.3257962,cafetheloft.jp,Facility
JP,35.868728,139.7951876,www.tobu-koshigaya.jp,Facility
JP,43.1576892,141.3995834,tsutaya.tsite.jp,Commerce
JP,34.7767747,135.3862699,wagamachi-itami.jp,Unknown
JP,43.0649211,141.3384706,cambodia-sapporo.com,Facility
JP,33.2387547,130.2973401,g-food.co.jp,Facility
JP,34.8801255,138.3031681,www.sakana-center.com,Commerce
JP,35.6221025,139.3927449,www.kawawabiyou.tokyo,Commerce
JP,34.7021818,139.3748112,oshima.tokyo.jp,Facility
JP,43.0485796,141.3541502,hokkaido.lg.jp,Facility
JP,35.9780645,139.4566636,www.glp.com,Commerce
JP,38.2690883,140.8778412,www.repark.jp,Facility
JP,36.1000732,140.0983888,www.moikka2014.com,Commerce
JP,34.7146347,137.6805505,hamamatsu-szo.ed.jp,Facility
JP,35.740422,139.3080814,www.peaces.jp,Commerce
JP,35.64239,139.372944,sej.co.jp,Commerce
JP,35.6888118,139.7024683,starbucks.co.jp,Facility
JP,41.8260168,140.6802736,www.shr-isaribi.jp,Facility
JP,26.6013881,127.9975065,family.co.jp,Commerce
JP,35.4278501,134.2400718,sakura.ne.jp,Unknown
JP,26.1781667,127.6530223,ss-search.emg-ss.jp,Facility
JP,24.337848,124.171952,post.japanpost.jp,Facility
JP,34.4587826,133.974883,www.naoshimadecks.com,Facility
JP,37.4725705,139.9320943,aizuwakamatsu.fukushima.jp,Facility
JP,35.6661462,139.7151076,www.lauleas.com,Commerce
JP,43.1895206,141.7358098,dcm-hc.co.jp,Commerce
JP,35.619951,139.613889,family.co.jp,Commerce
JP,35.4287059,139.4946342,kraft-net.co.jp,Facility
JP,34.576643,133.7690253,megaegg.ne.jp,Facility
JP,35.7789514,139.8599077,sej.co.jp,Commerce
JP,43.0342845,141.3426495,sej.co.jp,Commerce
JP,38.1625342,140.913613,nanakusashoten.net,Commerce
JP,38.6174153,139.6010728,atsumionsen-kuon.com,Facility
JP,33.8629866,134.6018089,anan.tokushima.jp,Facility
JP,43.0703855,141.349308,www.yotsuyagakuin.com,Facility
JP,43.0586696,141.4848427,www.yamada-denki.jp,Commerce
JP,35.9244975,139.622129,www.dingding.jp,Commerce
JP,35.7349672,139.7470739,doutor.co.jp,Facility
JP,34.6474476,133.920153,washington.gr.jp,Commerce
JP,34.6923452,135.8041753,www.hokkeji-nara.jp,Facility
JP,36.6447583,138.1881568,saizeriya.co.jp,Facility
JP,41.8174425,140.7086399,www.shr-isaribi.jp,Facility
JP,37.50587,139.9209431,aizuwakamatsu.fukushima.jp,Unknown
JP,33.8782054,133.8400537,ctm.ne.jp,Facility
JP,43.7691654,142.3606643,www.robata-yukar.info,Facility
JP,34.6478672,133.914986,www.sugiyama-do.com,Facility
JP,35.5775801,139.65648,www.lhw.jp,Commerce
JP,34.7216242,137.0467097,m-uomasu.com,Facility
JP,35.7095405,139.774531,nozawaya.com,Commerce
JP,35.1722821,138.9063911,friendlaundry.com,Commerce
JP,34.6931072,135.1911031,mouriya.co.jp,Facility
JP,34.6027609,133.8251143,kusuriya.co.jp,Facility
JP,38.4144746,141.3376049,abeseikan.com,Facility
JP,34.6541991,135.4724244,www.sukiya.jp,Facility
JP,34.9396764,135.6923204,hair-salon-harada.com,Commerce
JP,43.0995537,141.4094051,arcs-g.co.jp,Commerce
JP,35.460085,139.6221141,sej.co.jp,Commerce
JP,36.6112348,140.6547503,sakura.ne.jp,Facility
JP,26.2144229,127.6762288,www.ishinhotels.com,Unknown
JP,38.8906515,139.8510323,www.miya.com,Facility
JP,34.8155929,135.3617052,pipiamefu.jp,Commerce
JP,36.3256133,138.8896338,annaka.gunma.jp,Facility
JP,42.8377303,141.6532123,tsuruha.co.jp,Facility
JP,35.1620685,136.9835016,komeda.co.jp,Facility
JP,35.1813862,136.9063875,city.nagoya.jp,Facility
JP,35.7188059,139.3321401,www.tamajiman.com,Facility
JP,43.09215,141.4303978,www2.wagamachi-guide.com,Facility
JP,35.4295298,139.5062721,family.co.jp,Commerce
JP,37.4759555,139.8925292,aizuwakamatsu.fukushima.jp,Facility
JP,37.8274863,140.2651313,www.kurikokokusai.jp,Facility
JP,26.5371728,127.9622415,helios-syuzo.co.jp,Facility
JP,34.775236,138.7704074,www.nishiizu-kankou.com,Facility
JP,40.7915319,140.7481714,michinokubank.co.jp,Commerce
JP,36.235607,137.1844839,www.inohiro.com,Commerce
JP,34.6018888,135.6972107,sports.geocities.jp,Facility
JP,26.3084054,127.7625729,socon.co.jp,Facility
JP,35.0521308,139.9579117,ishidouji.or.jp,Facility
JP,43.060037,141.3527245,www.odori-bisse.com,Unknown
JP,26.2021107,127.6925586,lawson.co.jp,Commerce
JP,43.1138164,141.3199221,www2.wagamachi-guide.com,Facility
JP,36.6097676,140.6558488,sakura.ne.jp,Facility
JP,35.6681332,139.4785926,ookunitamajinja.or.jp,Facility
JP,35.4639569,139.6243228,www.suit-select.jp,Commerce
JP,35.6555328,139.7059937,ichibanya.co.jp,Facility
JP,34.9714401,138.3797116,syunsai-kohaku.com,Facility
JP,24.3310297,123.908886,iwcc.jp,Facility
JP,35.803318,139.196767,kushikanzashi.jp,Facility
JP,35.6154213,140.1202856,www.f-cp.jp,Facility
JP,35.5999159,139.613028,hiday.co.jp,Facility
JP,42.8217469,141.6401298,family.co.jp,Commerce
JP,38.1477246,140.5376255,www.aoneonsen.com,Facility
JP,35.7007294,139.743633,doutor.co.jp,Facility
JP,34.6565971,133.9227296,takokichi.net,Facility
JP,35.8583231,139.6590371,starbucks.co.jp,Facility
JP,35.7110279,139.6815786,t2studio.co.jp,Facility
JP,43.0658889,141.3342545,homes.co.jp,Unknown
JP,35.9818534,139.7432541,kasukabe.lg.jp,Facility
JP,34.7686351,135.3468775,kwansei.ac.jp,Facility
JP,35.3783657,137.7817432,shimojo-kanko.jp,Facility
JP,35.709216,139.7576695,karaspo.com,Unknown
JP,35.6365634,139.6209759,summitstore.co.jp,Commerce
JP,35.6429738,139.9221953,chibabank.co.jp,Commerce
JP,41.7714958,140.7246733,www.toyoko-inn.com,Facility
JP,31.2536927,130.6554269,hakusuikan.co.jp,Facility
JP,40.7850845,140.2373386,sakura.ne.jp,Facility
JP,35.6906953,139.7067109,www.castlerock-burger.com,Facility
JP,35.6645253,139.708141,storecarol.com,Commerce
JP,35.8384723,139.903634,www.kg2.jp,Facility
JP,43.1391474,141.2141156,arcs-g.co.jp,Commerce
JP,35.5395601,133.2328385,imaishotengroup.co.jp,Commerce
JP,34.6816561,135.8292208,3dproshop.org,Unknown
JP,42.9174343,141.5880332,hokkaido-c.ed.jp,Facility
JP,34.6090606,135.5252306,lawson.co.jp,Commerce
JP,35.7778392,140.3129385,marond.com,Facility
JP,43.075077,141.313609,shinkin.co.jp,Commerce
JP,34.7530606,134.8430446,www.okadahonke.jp,Commerce
JP,38.262615,140.8934661,tsuruha.co.jp,Facility
JP,43.2190506,141.3363101,www.fureai-cloud.jp,Facility
JP,34.4020853,133.2036197,onomichi-med.or.jp,Facility
JP,35.7074812,139.665613,www.heart-beat-nakano.com,Commerce
JP,42.8363724,141.6607653,tsutaya.tsite.jp,Commerce
JP,35.711476,139.9786413,animate.co.jp,Commerce
JP,40.2061905,140.0319777,www.shirakamicc.com,Facility
JP,38.2569191,140.8777741,tobu-skh.co.jp,Facility
JP,35.5101957,139.3413056,www.yobiken.com,Commerce
JP,33.5916749,130.3890753,npo-aip.or.jp,Facility
JP,43.4561978,142.4750966,kamifurano.hokkaido.jp,Facility
JP,35.1678958,140.3353345,sej.co.jp,Commerce
JP,43.0647674,141.3378048,superhotel.co.jp,Facility
JP,35.5895984,139.7082619,tomason.co.jp,Facility
JP,34.6974444,135.5750415,family.co.jp,Commerce
JP,43.0008713,141.3363661,bookoff.co.jp,Commerce
JP,34.2302636,133.7717472,hosp.go.jp,Facility
JP,35.6612737,140.4883077,www.kousann.com,Facility
JP,33.2525178,130.3175637,mrmax.co.jp,Commerce
JP,42.3415009,142.3565871,meijiyasuda.co.jp,Facility
JP,34.747229,134.8338577,joyfull.co.jp,Facility
JP,26.3654093,127.8496407,ss-search.emg-ss.jp,Facility
JP,35.1295457,137.0391975,www.nissin-sc.jp,Facility
JP,34.6410742,133.9011097,okayama.coop,Facility
JP,43.1265985,141.3215626,www.spmed.jp,Facility
JP,36.2344293,137.978192,matsumoto-aeonmall.com,Commerce
JP,34.7101685,135.5072318,real-retail.com,Commerce
JP,43.0722303,141.365957,nttdocomo.co.jp,Commerce
JP,34.6417635,133.9082661,pureco-h.com,Facility
JP,35.7311516,139.5720286,sej.co.jp,Commerce
JP,35.6918976,139.7066552,ysroad.co.jp,Commerce
JP,35.4563167,139.3916734,tokyo-milk.jp,Commerce
JP,35.6014922,139.6470658,sej.co.jp,Commerce
JP,37.530457,139.954683,aizuwakamatsu.fukushima.jp,Facility
JP,37.4177758,138.6032369,btc.co.jp,Unknown
JP,43.1066357,141.3493635,www.belle-parc.jp,Commerce
JP,35.712181,139.408849,ism.ac.jp,Facility
JP,43.0950998,141.3931522,www.hokkaido-juishikai.jp,Facility
JP,38.4265179,141.2112907,higashimatsushima.miyagi.jp,Facility
JP,34.5818923,135.5288258,mandai-net.co.jp,Commerce
JP,35.6434323,139.9055624,cosmo-oil.co.jp,Facility
JP,34.7470575,135.3574791,www.ishii-motorcycle.com,Commerce
JP,35.1837795,136.9397162,aichi-c.ed.jp,Facility
JP,34.4697526,135.8063868,kcn.ne.jp,Facility
JP,34.9017508,135.7201921,tamari-chemical.co.jp,Facility
JP,35.6884263,139.4555708,sej.co.jp,Commerce
JP,35.1523149,138.6945802,asakuma.co.jp,Facility
JP,42.8427658,141.6481512,shinchitose-ganka.com,Facility
JP,34.699438,137.698441,bar-suzuki.owst.jp,Facility
JP,43.0789565,141.3125849,times-info.net,Facility
JP,34.6843126,137.6143443,www.yamasou-maisaka.com,Facility
JP,35.4984016,139.6319166,www.ruka-hifuka.jp,Facility
JP,42.3705255,141.0558493,mcdonalds.co.jp,Facility
JP,35.018654,135.7420534,rinn-kyomachi.com,Facility
JP,34.6920495,135.2001482,hotel123.co.jp,Facility
JP,38.2423238,140.8818724,nichiha.co.jp,Facility
JP,35.3401171,134.4009347,wakasa.tottori.jp,Facility
JP,36.0558763,138.2267947,jodo.or.jp,Facility
JP,35.2377923,139.0726211,www.hakone-sansuisou.com,Facility
JP,35.7073409,139.6364178,sesonin-k.ed.jp,Facility
JP,42.3447162,142.3613423,www.shizunai-youchien.com,Facility
JP,33.8684303,134.0903278,ctm.ne.jp,Facility
JP,34.6934516,135.4963562,www.pub-hub.com,Facility
JP,43.0902122,141.4057409,sapporo-c.ed.jp,Facility
JP,35.6835188,139.6586128,doutor.co.jp,Facility
JP,42.8260558,141.6488991,post.japanpost.jp,Facility
JP,35.7253936,139.6036993,family.co.jp,Commerce
JP,34.7297544,135.3762717,nicho.co.jp,Facility
JP,35.601407,139.6928644,plala.or.jp,Facility
JP,35.673073,139.7530496,doutor.co.jp,Facility
JP,26.2111519,127.6899968,nouren-plaza.com,Commerce
JP,34.629109,133.9160709,j-netrentacar.co.jp,Facility
JP,31.7126011,130.2765484,as.chizumaru.com,Commerce
JP,35.6201053,139.7290943,au.kddi.com,Commerce
JP,37.4049398,140.3565822,tabelog.com,Facility
JP,41.1773973,140.4909619,dcm-nicot.co.jp,Commerce
JP,34.7145466,135.2647332,family.co.jp,Commerce
JP,42.987143,141.4440253,redbaron.co.jp,Commerce
JP,35.5321438,139.6975627,jr-cross.co.jp,Commerce
JP,43.1038469,141.4183491,www2.wagamachi-guide.com,Facility
JP,34.0639544,134.5608919,sitebridge.co.jp,Facility
JP,35.9137378,140.6512326,kamisu.ibaraki.jp,Facility
JP,34.604869,133.8811777,www.kounan-hp.jp,Facility
JP,34.3268818,133.9814056,www.kagawa-edu.jp,Facility
JP,42.9706882,141.3397301,www2.wagamachi-guide.com,Facility
JP,35.2080624,139.8471205,planear.co.jp,Facility
JP,35.6570235,139.6946437,tabelog.com,Facility
JP,43.0634791,141.325051,ni-hokkaido.nissan-dealer.jp,Commerce
JP,36.2619148,139.2757044,ota.gunma.jp,Facility
JP,35.2434258,139.11507,ja.localwiki.org,Facility
JP,35.7864429,139.7090649,sej.co.jp,Commerce
JP,35.7046743,139.7714321,ysroad.co.jp,Commerce
JP,43.0989306,141.3795543,www2.wagamachi-guide.com,Facility
JP,38.7381714,139.8406934,e-map.ne.jp,Commerce
JP,37.3981954,140.3861987,www.jin-foods.net,Facility
JP,35.6702813,139.4693749,fuchu.tokyo.jp,Facility
JP,43.0513643,141.4067786,www.aeon-hokkaido.jp,Commerce
